timestamp,session_id,state,confidence,probabilities
75.65973615646362,session_1775241112,Relaxed,65.71598487310342,[0.29119361 0.05164654 0.65715985]
75.86121535301208,session_1775241112,Relaxed,65.71598487310342,[0.29119361 0.05164654 0.65715985]
76.12583804130554,session_1775241112,Relaxed,65.71598487310342,[0.29119361 0.05164654 0.65715985]
76.43703293800354,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
76.67932462692261,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
76.90441155433655,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
77.18094515800476,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
77.43858075141907,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
77.72260856628418,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
77.97312927246094,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
78.26112961769104,session_1775241112,Relaxed,53.84364168842685,[0.26623608 0.1953275  0.53843642]
78.67632555961609,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
78.91330528259277,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
79.1611156463623,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
79.41466283798218,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
79.69206857681274,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
79.96600294113159,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
80.19938683509827,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
80.41724181175232,session_1775241112,Confused,74.71558458404489,[0.09631024 0.00392035 0.89976941]
80.81324243545532,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
81.0551552772522,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
81.29605436325073,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
81.56823253631592,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
81.81661081314087,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
82.08530282974243,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
82.31522369384766,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
82.5333948135376,session_1775241112,Relaxed,48.21017573159285,[0.42989906 0.08799918 0.48210176]
82.92188429832458,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
83.16118574142456,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
83.41823744773865,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
83.69666934013367,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
83.93619728088379,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
84.17972230911255,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
84.39494585990906,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
84.6249611377716,session_1775241112,Relaxed,96.25688647037875,[0.03445409 0.00297705 0.96256886]
84.95934700965881,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
85.21635150909424,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
85.46948838233948,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
85.71280932426453,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
85.9494276046753,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
86.19559931755066,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
86.43338322639465,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
86.6593370437622,session_1775241112,Confused,62.76765098626454,[0.14909436 0.0571483  0.79375734]
86.96910166740417,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
87.20512437820435,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
87.44593667984009,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
87.73123598098755,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
87.96373724937439,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
88.21376490592957,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
88.45313668251038,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
88.69464063644409,session_1775241112,Focused,63.709755443305376,[0.56343818 0.01948882 0.417073  ]
89.02166891098022,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
89.24577498435974,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
89.49170351028442,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
89.74455094337463,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
89.98319149017334,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
90.24101328849792,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
90.45389747619629,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
90.67027115821838,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
90.89722394943237,session_1775241112,Relaxed,67.07926555105892,[0.2408014  0.08840594 0.67079266]
91.20811700820923,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
91.40657496452332,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
91.62485241889954,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
91.85416150093079,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
92.09829115867615,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
92.3625385761261,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
92.60861825942993,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
92.86531352996826,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
93.08113479614258,session_1775241112,Relaxed,86.74622008789828,[0.00491365 0.12762415 0.8674622 ]
93.3962516784668,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
93.65144658088684,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
93.90187692642212,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
94.12170147895813,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
94.3312463760376,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
94.5272798538208,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
94.76723146438599,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
95.01723837852478,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
95.26922464370728,session_1775241112,Relaxed,62.411954027932026,[0.32928416 0.0465963  0.62411954]
95.58715271949768,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
95.80988955497742,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
96.01319289207458,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
96.20663356781006,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
96.43565821647644,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
96.66198635101318,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
96.88675165176392,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
97.1434018611908,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
97.38998889923096,session_1775241112,Relaxed,63.09252132084413,[0.3550072  0.01406759 0.63092521]
97.69688105583191,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
97.9551088809967,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
98.16944694519043,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
98.36281132698059,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
98.5916199684143,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
98.8169755935669,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
99.03810977935791,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
99.26697063446045,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
99.53157186508179,session_1775241112,Relaxed,76.75047273524845,[0.14902531 0.08346996 0.76750473]
99.80849623680115,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
100.03735017776489,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
100.23194193840027,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
100.46181440353394,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
100.70728325843811,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
100.91070437431335,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
101.1063928604126,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
101.32679533958435,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
101.52859926223755,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
101.72841882705688,session_1775241112,Relaxed,62.070901499883846,[0.24268861 0.13660238 0.62070901]
102.02737855911255,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
102.23939681053162,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
102.46684956550598,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
102.70920920372009,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
102.96034240722656,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
103.20703291893005,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
103.45997667312622,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
103.71042537689209,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
103.96597695350647,session_1775241112,Relaxed,79.52143929978394,[0.16300416 0.04178145 0.79521439]
104.33803606033325,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
104.60538864135742,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
104.86294889450073,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
105.11652994155884,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
105.36609029769897,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
105.62883353233337,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
105.96590042114258,session_1775241112,Relaxed,54.834467555411834,[0.43625179 0.01540354 0.54834468]
106.35132789611816,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
106.59263014793396,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
106.8940498828888,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
107.14876818656921,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
107.40839648246765,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
107.70193719863892,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
107.95497107505798,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
108.2163438796997,session_1775241112,Relaxed,52.729162169479935,[0.40971854 0.06298983 0.52729162]
108.60042142868042,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
108.84439086914062,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
109.12109112739563,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
109.39276099205017,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
109.67152619361877,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
109.89195156097412,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
110.11040616035461,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
110.33356761932373,session_1775241112,Relaxed,71.52607997593364,[0.25333819 0.03140101 0.7152608 ]
110.77773141860962,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
111.01557302474976,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
111.2534966468811,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
111.50313448905945,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
111.87081456184387,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
112.12018299102783,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
112.36454844474792,session_1775241112,Relaxed,65.80832997982198,[0.27666925 0.06524745 0.6580833 ]
112.76808190345764,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
112.99949979782104,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
113.24048662185669,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
113.49950408935547,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
113.76191234588623,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
113.99813675880432,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
114.28218984603882,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
114.51910424232483,session_1775241112,Relaxed,75.27596140435894,[0.04428023 0.20296016 0.75275961]
114.93603777885437,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
115.21846652030945,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
115.49055528640747,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
115.81065678596497,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
116.0333456993103,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
116.24363207817078,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
116.53983163833618,session_1775241112,Confused,71.62106658920237,[0.21924191 0.07658414 0.70417395]
116.98497676849365,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
117.2290050983429,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
117.46943354606628,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
117.7452507019043,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
117.9828622341156,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
118.22800660133362,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
118.47965049743652,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
118.77903532981873,session_1775241112,Relaxed,84.64125963049136,[0.06437274 0.08921466 0.8464126 ]
119.08392691612244,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
119.32376003265381,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
119.5304102897644,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
119.77354407310486,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
119.99022650718689,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
120.20347356796265,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
120.3646867275238,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
120.52713251113892,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
120.72405004501343,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
120.91300845146179,session_1775241112,Relaxed,51.89680188566309,[0.47670661 0.00432537 0.51896802]
121.23389291763306,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
121.40080118179321,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
121.5876452922821,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
121.91027307510376,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
122.21042799949646,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
122.42928838729858,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
122.6666431427002,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
122.89447379112244,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
123.12848448753357,session_1775241112,Relaxed,88.60454340242053,[0.1050682  0.00888636 0.88604543]
123.44268655776978,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
123.67313957214355,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
123.87988376617432,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
124.09208512306213,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
124.30698847770691,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
124.52526187896729,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
124.76985573768616,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
124.98901867866516,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
125.19857740402222,session_1775241112,Relaxed,91.68671635226501,[0.02362812 0.05950472 0.91686716]
125.55462908744812,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
125.79561185836792,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
126.0220410823822,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
126.23585200309753,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
126.46873736381531,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
126.70746994018555,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
126.92813444137573,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
127.13470101356506,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
127.36465263366699,session_1775241112,Relaxed,80.70237201783006,[0.12521813 0.06775815 0.80702372]
127.66693043708801,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
127.88147759437561,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
128.0981981754303,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
128.33553862571716,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
128.56424641609192,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
128.79504942893982,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
128.9854781627655,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
129.16161847114563,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
129.33752512931824,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
129.49823355674744,session_1775241112,Relaxed,45.506614530298656,[0.4543743  0.09055955 0.45506615]
129.82006978988647,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
130.02509784698486,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
130.2300226688385,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
130.4558825492859,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
130.73822140693665,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
131.00441718101501,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
131.23598313331604,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
131.4460597038269,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
131.73984909057617,session_1775241112,Relaxed,69.0725200143371,[0.13485468 0.17442012 0.6907252 ]
132.12516736984253,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
132.34365248680115,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
132.55331134796143,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
132.83606123924255,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
133.0654001235962,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
133.32150220870972,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
133.53995370864868,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
133.78835582733154,session_1775241112,Focused,82.13920725543872,[0.13308747 0.10739691 0.75951562]
134.10374665260315,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
134.33246541023254,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
134.56106638908386,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
134.8504283428192,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
135.1488072872162,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
135.3768754005432,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
135.6026177406311,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
135.79766607284546,session_1775241112,Relaxed,60.47033494800754,[0.39112354 0.00417311 0.60470335]
136.11637234687805,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
136.3415858745575,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
136.55590438842773,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
136.8025255203247,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
137.0188853740692,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
137.2401304244995,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
137.46817898750305,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
137.67895674705505,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
137.88250088691711,session_1775241112,Relaxed,88.18595254038323,[0.05755183 0.06058864 0.88185953]
138.20337533950806,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
138.42321586608887,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
138.63631534576416,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
138.87092280387878,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
139.09507036209106,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
139.34481811523438,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
139.56684112548828,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
139.78223705291748,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
139.9905834197998,session_1775241112,Relaxed,80.65026928293923,[0.10076261 0.0927347  0.80650269]
140.37348747253418,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
140.5985975265503,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
140.78813409805298,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
141.05787658691406,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
141.29047346115112,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
141.52122139930725,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
141.75516533851624,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
141.959885597229,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
142.16598844528198,session_1775241112,Relaxed,85.2855966648168,[0.09201601 0.05512802 0.85285597]
142.50413346290588,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
142.748215675354,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
142.97366666793823,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
143.22943758964539,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
143.44618248939514,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
143.72211527824402,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
143.9507086277008,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
144.14786410331726,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
144.36497139930725,session_1775241112,Relaxed,90.50719339542977,[0.07167352 0.02325455 0.90507193]
144.70944118499756,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
144.91800022125244,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
145.1417486667633,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
145.38661646842957,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
145.62775778770447,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
145.85616326332092,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
146.06754088401794,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
146.27601599693298,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
146.50625228881836,session_1775241112,Relaxed,66.79223051509453,[0.18323064 0.14884706 0.66792231]
