timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
40.26374292373657,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06428983121914285,59.4,0.48484747776871406,0.5,-1.125,0,Relaxed,81.09205125480153,[0.1718061  0.01727339 0.81092051]
40.39252519607544,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06195865365173779,60.0,0.4829218954248366,0.3333333333333333,-1.171875,0,Relaxed,81.09205125480153,[0.1718061  0.01727339 0.81092051]
40.50470423698425,session_1775289051,1.0,0.0,0.0,0.51,0.6,0.08999999999999997,0.06200161015273786,58.8,0.5114480274868568,0.22222222222222224,-1.03125,0,Relaxed,81.09205125480153,[0.1718061  0.01727339 0.81092051]
40.62038040161133,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06144739643415606,58.8,0.47925032081798236,0.11111111111111112,-1.03125,0,Relaxed,81.09205125480153,[0.1718061  0.01727339 0.81092051]
40.74189567565918,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06040660383916079,58.8,0.47893191759462406,0.16666666666666666,-0.796875,0,Relaxed,81.09205125480153,[0.1718061  0.01727339 0.81092051]
40.95468759536743,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.060358454021452505,58.8,0.492256557795532,0.16666666666666666,-0.5625,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.11466884613037,session_1775289051,1.0,0.0,0.0,0.52,0.51,0.010000000000000009,0.058106591820421154,59.4,0.4852556807691404,0.22222222222222224,-0.328125,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.230318546295166,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.05823915440973848,58.199999999999996,0.49739479865888764,0.3333333333333333,-0.1875,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.34361720085144,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.05932082479470496,58.199999999999996,0.46149181322013344,0.611111111111111,0.0,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.457836389541626,session_1775289051,1.0,0.0,0.0,0.51,0.52,0.010000000000000009,0.06355064701521672,56.699999999999996,0.45457812754731525,0.5277777777777778,-0.0234375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.571104764938354,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06435506499496967,57.0,0.4865276193579925,0.5,-0.046875,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.69530773162842,session_1775289051,1.0,0.0,0.0,0.47,0.56,0.09000000000000008,0.058110524852843876,60.0,0.4680267973856209,0.6666666666666666,-0.09375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.828696727752686,session_1775289051,1.0,0.0,0.0,0.48,0.52,0.040000000000000036,0.06360886929871526,58.199999999999996,0.47982267204784507,0.5,-0.1875,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
41.950831174850464,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06026467730261843,58.5,0.4786362927133718,0.5833333333333334,-0.2109375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.07301640510559,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.0637170128160169,58.8,0.4657469884505526,0.5,-0.234375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.20052933692932,session_1775289051,1.0,0.0,0.0,0.52,0.5,0.020000000000000018,0.06089594468222,58.5,0.5045373693243876,0.41666666666666663,-0.3046875,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.32270336151123,session_1775289051,1.0,0.0,0.0,0.52,0.54,0.020000000000000018,0.06085102206054676,59.699999999999996,0.4773201334021387,0.4722222222222222,-0.3515625,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.43928074836731,session_1775289051,1.0,0.0,0.0,0.46,0.49,0.02999999999999997,0.06293720475484833,58.5,0.4964886184358801,0.3055555555555555,-0.4453125,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.55853343009949,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06294799757087481,58.8,0.49174566378275447,0.3888888888888889,-0.515625,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.672916889190674,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06465459121377244,59.099999999999994,0.4746440880404472,0.41666666666666663,-0.5859375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
42.799957513809204,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06574672175848846,57.9,0.5046026118837681,0.3055555555555555,-0.5859375,0,Relaxed,93.4691486345219,[0.00565653 0.05965198 0.93469149]
43.03174304962158,session_1775289051,1.0,0.0,0.0,0.53,0.5,0.030000000000000027,0.06179158657968084,60.0,0.4808673202614379,0.3888888888888889,-0.65625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.17737674713135,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.064586275186932,59.699999999999996,0.5076776371054341,0.3055555555555555,-0.5859375,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.32606816291809,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06254532456847176,58.8,0.4887396337845483,0.4444444444444445,-0.5625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.44957518577576,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.062262901495455984,58.5,0.4747722820339453,0.6388888888888888,-0.4921875,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.56627154350281,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.0630550030836627,57.599999999999994,0.49030859419791306,0.5555555555555556,-0.515625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.694284200668335,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06235658859315756,59.4,0.4611680111181607,0.7222222222222221,-0.46875,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.81958532333374,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06520681755118488,58.199999999999996,0.48925785742665356,0.611111111111111,-0.515625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
43.95136618614197,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06314774269689122,60.0,0.48057973856209146,0.6666666666666666,-0.609375,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.07877516746521,session_1775289051,1.0,0.0,0.0,0.54,0.53,0.010000000000000009,0.06704455654703706,58.8,0.47078279587697147,0.611111111111111,-0.609375,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.203630685806274,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06373277240295651,58.5,0.49581248591390575,0.5277777777777778,-0.5390625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.39599943161011,session_1775289051,1.0,0.0,0.0,0.55,0.49,0.06000000000000005,0.0638924696486308,60.0,0.46704411764705883,0.611111111111111,-0.5625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.54556679725647,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06746763925649109,58.199999999999996,0.5049967587461576,0.3888888888888889,-0.515625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.669015884399414,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06419734227201114,59.4,0.47766968454904646,0.5,-0.609375,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.77913165092468,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06858641248142139,58.8,0.4859022919512633,0.4444444444444445,-0.515625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
44.89782166481018,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06673343539805239,59.4,0.5052136519733729,0.4444444444444445,-0.65625,0,Relaxed,74.22360463371429,[0.16624551 0.09151845 0.74223605]
45.14482522010803,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06400049769289143,59.099999999999994,0.46582654743046664,0.5833333333333334,-0.5859375,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
45.27791714668274,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.0647915570229727,58.199999999999996,0.5000508842001073,0.5,-0.703125,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
45.47571873664856,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06469793042174576,60.3,0.47663057262706077,0.5277777777777778,-0.8203125,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
45.6201651096344,session_1775289051,1.0,0.0,0.0,0.5,0.49,0.010000000000000009,0.06728032779523128,59.4,0.5009795529237204,0.3333333333333333,-0.890625,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
45.76533627510071,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06427806674523531,59.4,0.49453961348278397,0.3888888888888889,-0.84375,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
45.891831398010254,session_1775289051,1.0,0.0,0.0,0.48,0.49,0.010000000000000009,0.0679559942505789,60.3,0.4861216791857705,0.36111111111111105,-0.8203125,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
46.01968550682068,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06633935105653962,57.9,0.5142224147180916,0.08333333333333333,-0.7734375,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
46.16266179084778,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06586007847088464,59.4,0.49009839169360603,0.05555555555555556,-0.65625,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
46.32253837585449,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.06305574803809628,57.599999999999994,0.5105012326568054,-0.11111111111111112,-0.515625,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
46.46203017234802,session_1775289051,0.3,0.0,0.0,0.0,0.0,0.0,0.061837539944113736,57.599999999999994,0.5198092248595344,-0.16666666666666666,-0.375,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
46.59026074409485,session_1775289051,1.0,0.0,0.0,0.51,0.53,0.020000000000000018,0.06078652358616976,58.199999999999996,0.49106633766197555,0.05555555555555556,0.234375,0,Relaxed,85.73162528049096,[0.09528883 0.04739492 0.85731625]
