timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
108.81031322479248,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04442796164881817,74.39999999999999,0.26637562610048376,3.3888888888888893,-3.375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
108.99197125434875,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04505175504626229,72.89999999999999,0.2595037969463048,3.638888888888889,-3.4921875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
109.18198370933533,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0497975493159828,74.7,0.2706603839842677,3.416666666666667,-3.4453125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
109.36499238014221,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04943389353461775,75.6,0.27320883909119204,3.555555555555556,-3.65625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
109.57461380958557,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04791103665763183,74.39999999999999,0.264380010940732,3.7777777777777777,-3.703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
109.75820660591125,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.043896590837833954,78.3,0.27046803395687774,3.5833333333333335,-3.9609374999999996,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
109.95016169548035,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04176215911462537,81.0,0.26824067349848035,3.5,-4.546875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
110.1499981880188,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04790341078381661,83.1,0.2539099272434823,2.9722222222222223,-5.0859375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
110.3573067188263,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05641735612844985,90.0,0.265120697167756,2.9444444444444446,-6.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
110.59463596343994,session_1774789015,1.0,0.0,0.0,0.69,0.98,0.29000000000000004,0.06406416111902527,94.5,0.262062896080418,3.3055555555555554,-6.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
110.79047679901123,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05912600513312256,96.3,0.26060233543053773,4.027777777777778,-6.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
111.12319016456604,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05893144510901071,100.5,0.26122610477026637,4.972222222222222,-5.6484375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
111.33096575737,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.053464749548907856,94.8,0.28224481551306224,4.5,-3.46875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
111.55641770362854,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.051958003041105906,95.1,0.2843488197204832,4.25,-1.5234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
111.8094413280487,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04455399415829957,100.8,0.2859436274509804,5.111111111111111,0.9375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
112.05042219161987,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05799905738012311,106.2,0.29602105632787173,7.333333333333333,2.25,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
112.2765691280365,session_1774789015,1.0,0.0,0.0,0.75,0.95,0.19999999999999996,0.0559395082769619,88.2,0.29338750651775863,11.277777777777779,2.203125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
112.51890301704407,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03181816864393498,45.6,0.27674979933493865,13.277777777777777,2.953125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
112.78215765953064,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.024153915281085517,29.4,0.30791764981854813,6.277777777777778,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
113.01070618629456,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02574339456851562,30.299999999999997,0.31286999288164113,6.25,-27.3984375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
113.18252730369568,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05744342765978945,25.8,0.42667396260829915,7.277777777777778,-6.84375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
113.36166262626648,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05018929986681272,91.8,0.2950372708158175,10.944444444444446,1.78125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
113.59629273414612,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05698452526841858,108.89999999999999,0.28125401369608144,4.916666666666666,-0.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
113.88542008399963,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.042889413792040275,101.7,0.2989671793832168,0.5833333333333334,-3.3515625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
114.09645700454712,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03991612533027337,89.39999999999999,0.29783147102442514,-3.0,-7.21875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
114.31081509590149,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.039430552965329276,88.5,0.2845528565817698,-2.75,-8.3203125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
114.56095480918884,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03847984486739368,85.2,0.28831148366554576,-3.0,-8.859375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
114.8342490196228,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.040877957109703246,88.8,0.30704144987233223,-3.6666666666666665,-9.328125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
115.07068371772766,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0396439116003678,83.39999999999999,0.289734817390595,-3.555555555555556,-9.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
115.29035377502441,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04460364518132866,82.8,0.2724337914734646,-2.9444444444444446,-8.90625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
115.5090708732605,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.050744827487985304,84.6,0.2561591539689162,-1.8333333333333333,-8.671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
115.74020600318909,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.051465801069577356,80.39999999999999,0.265111757389523,-1.4444444444444442,-7.96875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
115.95442008972168,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04634368786431504,80.1,0.2599557538371154,-1.0277777777777777,-7.7109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
116.27354073524475,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.043852831401671746,78.89999999999999,0.2503283267094495,-0.41666666666666663,-8.2265625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
116.46915340423584,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04484943311288005,15.6,0.5206033182503771,-3.055555555555556,4.359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
116.70688962936401,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
116.9358925819397,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
117.15490198135376,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03024452760338398,30.599999999999998,0.2690003844675125,6.444444444444445,-27.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
117.36051726341248,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03271316900567574,33.0,0.2711888942904986,6.333333333333333,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
117.58223915100098,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03163647186401848,29.099999999999998,0.27792810689864283,6.472222222222222,-27.0703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
117.8042573928833,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03313931612856635,21.3,0.4468668218461094,2.9722222222222223,23.9296875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.00384974479675,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02950290281133777,31.5,0.2853395982048733,6.305555555555555,-27.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.19074773788452,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02662378578612996,30.9,0.2716568310171965,6.305555555555555,-27.2109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.38988018035889,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.031121574901524285,31.799999999999997,0.26726934230783,6.444444444444445,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.59307479858398,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026723080065845815,30.599999999999998,0.28408304498269893,6.444444444444445,-27.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.78492212295532,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.031381155002889315,28.2,0.420893676619584,3.111111111111111,23.625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
118.97081065177917,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
119.15757060050964,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028444793966124284,30.599999999999998,0.28769063180827886,6.444444444444445,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
119.34518122673035,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027364726860352954,30.9,0.2934132876451551,6.361111111111111,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
119.55886054039001,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
119.74908828735352,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
119.94046974182129,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.047283454402317,18.9,0.4828197945845005,1.6388888888888888,4.4765625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
120.13496470451355,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0423652321187699,18.3,0.5030286795956999,1.6944444444444446,4.4296875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
120.31734156608582,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.024931298699949082,30.599999999999998,0.28195565808022555,6.166666666666667,-27.328125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
120.57481575012207,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02981635358757948,33.6,0.2868485272897038,6.166666666666667,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
120.77769613265991,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03327496480160923,29.099999999999998,0.27566968486648125,6.472222222222222,-26.9765625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
120.98904013633728,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029652981323851007,30.599999999999998,0.2973561450724081,6.333333333333333,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
121.46309685707092,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0416325650447623,78.3,0.25300320344268956,0.41666666666666663,-6.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
121.69740581512451,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.033044231682829786,80.1,0.26216530807079386,0.6388888888888888,-5.1796875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
121.89859914779663,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.034758967030311914,79.5,0.2609833424652402,0.75,-4.7109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
122.10494709014893,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.037116612822925873,82.2,0.26688466734388255,0.888888888888889,-4.453125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
122.31452870368958,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04008312220866703,77.39999999999999,0.2610361974247063,1.222222222222222,-3.328125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
122.52416896820068,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0446632128327649,76.2,0.2641835888934936,1.5555555555555556,-2.953125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
122.74951839447021,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04234400502426443,73.5,0.2702718347613018,1.8611111111111112,-2.5078125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
122.95377826690674,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04333581101635855,76.5,0.2704973795503754,1.9166666666666667,-1.8046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
123.15588092803955,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04276808749154349,77.39999999999999,0.26953075803965,1.9444444444444444,-1.640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
123.34419178962708,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04525831058323832,78.0,0.259813203387864,2.0,-1.875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
123.52709197998047,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.033297233725943245,77.39999999999999,0.2678708128776528,-0.3333333333333333,-2.484375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
123.70588397979736,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03564716654406527,80.7,0.2717094904876449,-1.0277777777777777,-4.8984375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
123.88819813728333,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.035202583927570086,84.3,0.28272659004289735,-1.4722222222222223,-6.5390625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
124.09909629821777,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03786389568322705,86.39999999999999,0.2745345037239702,-1.777777777777778,-8.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
124.29436945915222,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05797981613455642,90.89999999999999,0.288254995434184,-2.4722222222222223,-9.3515625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
124.51392722129822,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06487363796214783,98.7,0.3383179411582262,-3.3055555555555554,-9.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
124.70652604103088,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.07352015089432934,88.2,0.3263481150035772,-4.0,-9.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
124.9206190109253,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06775922143410622,102.89999999999999,0.37462469581670205,-4.305555555555555,-8.6484375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
125.10563111305237,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.023468123368436622,29.4,0.2824164148417988,6.388888888888888,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
125.3191888332367,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06706595504263371,100.2,0.37516590348714335,-4.444444444444445,-7.687499999999999,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
125.55323576927185,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.06612866919681713,101.39999999999999,0.36583808050140204,-3.7777777777777777,-7.125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
125.79680490493774,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04053877151677514,94.5,0.29594718265556813,-2.5277777777777777,-7.3359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
126.01639127731323,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029755975173016924,29.4,0.29578176098025416,6.388888888888888,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
126.37008666992188,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03784417207972512,18.599999999999998,0.498467917633003,1.6111111111111112,4.40625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
126.60581827163696,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
126.86574983596802,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
127.08781337738037,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.031007386810778765,28.5,0.29975379625534426,6.361111111111111,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
127.30000901222229,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
127.54969000816345,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
127.80013155937195,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03033250936775001,28.799999999999997,0.29946749533146594,6.444444444444445,-27.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
128.0043604373932,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03146231102078503,30.599999999999998,0.29331026528258364,6.444444444444445,-27.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
128.20352792739868,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
128.39668703079224,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
128.67920327186584,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.011003699364999843,19.8,0.5137723989117178,5.0,19.734375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
128.8790774345398,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
129.05968236923218,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.032048340779123045,22.2,0.4162764368646722,-7.333333333333333,-13.78125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
129.2544093132019,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.034569440217439955,80.39999999999999,0.247645412642669,1.3333333333333333,-7.5,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
129.4565806388855,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.035914715827742465,79.8,0.23784573123053354,1.4444444444444442,-8.15625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
129.69702863693237,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.032410405413879476,74.39999999999999,0.21811909157734582,1.8888888888888888,-9.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
129.92443752288818,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04897563726949027,69.0,0.2262018607064754,2.0,-9.796875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
130.12046790122986,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.025261148092897222,63.3,0.2344353433843258,1.4166666666666665,-9.9609375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
130.30024361610413,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02791783445757434,30.299999999999997,0.2933307448391898,6.305555555555555,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
130.5024769306183,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0424521464767999,66.3,0.23562078060347955,2.4166666666666665,-10.2890625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
130.71785497665405,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04104805562265946,64.2,0.23216510903426793,2.0,-10.828125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
130.9037618637085,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03657102785695557,61.199999999999996,0.2330862656859594,1.8333333333333333,-11.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
131.09337782859802,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0366981014279141,60.0,0.23679967320261436,1.3888888888888888,-11.25,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
131.4162883758545,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029329273299278275,31.799999999999997,0.28007709474538445,6.333333333333333,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
131.68028378486633,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.022976334966697966,24.3,0.30976155894456553,6.083333333333333,-27.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
131.9123890399933,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03251215580658463,31.799999999999997,0.2929839008031697,6.333333333333333,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
132.13619661331177,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.052344066987780304,19.2,0.46224522703818366,2.166666666666667,-1.40625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
132.39076375961304,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026570459925090592,28.2,0.29023779724655824,6.277777777777778,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
132.59886193275452,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028661006388423133,30.0,0.29740522875816994,6.277777777777778,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
132.80992555618286,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05925385083611117,18.599999999999998,0.48855857755288495,2.2222222222222223,-1.359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
133.02910137176514,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030203201182458773,31.799999999999997,0.2790519494468512,6.277777777777778,-27.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
133.24169635772705,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.02584063989231514,30.299999999999997,0.30336633663366336,6.194444444444445,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
133.4329059123993,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03478654895663247,18.599999999999998,0.48580364045259683,1.6111111111111112,4.40625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
133.65240788459778,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026564432495518094,28.799999999999997,0.29130485527544353,6.277777777777778,-27.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
133.8461136817932,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.025979189486182906,30.299999999999997,0.3002290817317026,6.305555555555555,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
134.03789901733398,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029493643281098644,30.0,0.2991006535947713,6.333333333333333,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
134.24851775169373,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03636750507411373,90.6,0.26477816733757525,0.8333333333333333,-5.765625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
134.443288564682,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03686861279144902,86.39999999999999,0.2500329330698688,0.8333333333333333,-5.71875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
134.70017457008362,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03926619725146089,91.2,0.26200810283627624,0.7222222222222221,-5.53125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
134.90587639808655,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03921272652047782,95.7,0.2690511822613883,0.5277777777777778,-5.3671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
135.11295533180237,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03889967765111977,95.39999999999999,0.2912117140798723,0.4444444444444445,-4.78125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
135.34203052520752,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03830428896015175,102.3,0.27964858992875513,0.9166666666666666,-5.1328125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
135.5754804611206,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.039308028419042185,111.3,0.2699695414456791,1.25,-5.8359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
135.84387254714966,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04132802659725828,117.0,0.2703608307228217,1.6666666666666665,-6.328125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
136.05897068977356,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.043030078188277726,107.1,0.2551292534605926,0.9166666666666666,-7.1953125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
